Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
5624,unsat,3330,2293,1,0,0,0.7,0.0,0.7,0,0.7,0.173,0.26,0,0.0,0.26,0,0,0.7067,1.0,-,,
5625,unsat,3330,2294,1,0,0,0.7,0.0,0.7,0,0.7,0.155,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
5626,sat,3331,2294,1,0,0,0.7,0.0,0.7,0,0.7,0.126,0.22,0,0.0,0.22,1,1,0.7067,1.0,-,"[2.000e+00 1.100e+01 2.000e+00 7.000e+00 1.453e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 1.100e+01 2.000e+00 7.000e+00 1.453e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
5627,sat,3332,2294,1,0,0,0.7,0.0,0.7,0,0.7,0.283,0.37,0,0.0,0.37,1,1,0.7067,1.0,-,"[  1.  44.   0.   7. 760.   2.   0.   4.   0.   1.   2.   0.   1.   0.
   3.   0.   1.   0.   0.   1.]","[  1.  44.   0.   7. 760.   2.   0.   4.   0.   1.   2.   0.   1.   0.
   3.   0.   1.   0.   0.   0.]"
5628,sat,3333,2294,1,0,0,0.7,0.0,0.7,0,0.7,0.319,0.41,0,0.0,0.41,1,1,0.7067,1.0,-,"[2.00e+00 6.00e+01 0.00e+00 7.00e+00 4.89e+03 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 6.00e+01 0.00e+00 7.00e+00 4.89e+03 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
5629,unsat,3333,2295,1,0,0,0.7,0.0,0.7,0,0.7,0.162,0.25,0,0.0,0.25,0,0,0.7067,1.0,-,,
5630,sat,3334,2295,1,0,0,0.7,0.0,0.7,0,0.7,0.356,0.45,0,0.0,0.45,1,1,0.7067,1.0,-,"[  0.  22.   0.   7. 710.   2.   0.   4.   0.   1.   2.   0.   0.   0.
   4.   3.   1.   0.   0.   0.]","[  0.  22.   0.   7. 710.   2.   0.   4.   0.   1.   2.   0.   0.   0.
   4.   3.   1.   0.   0.   1.]"
5631,sat,3335,2295,1,0,0,0.7,0.0,0.7,0,0.7,4.335,4.43,0,0.0,4.43,1,1,0.7067,1.0,-,"[1.000e+00 5.400e+01 2.000e+00 7.000e+00 1.133e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 5.400e+01 2.000e+00 7.000e+00 1.133e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
5632,sat,3336,2295,1,0,0,0.7,0.0,0.7,0,0.7,0.177,0.27,0,0.0,0.27,1,1,0.7067,1.0,-,"[1.0e+00 5.0e+01 2.0e+00 7.0e+00 8.6e+03 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[1.0e+00 5.0e+01 2.0e+00 7.0e+00 8.6e+03 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
5633,unsat,3336,2296,1,0,0,0.7,0.0,0.7,0,0.7,0.155,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
5634,sat,3337,2296,1,0,0,0.7,0.0,0.7,0,0.7,0.563,0.65,0,0.0,0.65,1,1,0.7067,1.0,-,"[0.000e+00 9.000e+00 2.000e+00 7.000e+00 5.429e+03 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 9.000e+00 2.000e+00 7.000e+00 5.429e+03 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
5635,sat,3338,2296,1,0,0,0.7,0.0,0.7,0,0.7,0.411,0.5,0,0.0,0.5,1,1,0.7067,1.0,-,"[0.00e+00 5.00e+01 1.00e+00 7.00e+00 2.59e+03 2.00e+00 2.00e+00 1.00e+00
 0.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 4.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[0.00e+00 5.00e+01 1.00e+00 7.00e+00 2.59e+03 2.00e+00 2.00e+00 1.00e+00
 0.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 4.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
5636,sat,3339,2296,1,0,0,0.6,0.0,0.6,0,0.6,7.435,7.53,0,0.0,7.53,1,1,0.7067,1.0,-,"[ 0.  9.  1.  7. 50.  0.  0.  4.  0.  4.  2.  1.  2.  0.  4.  0.  1.  0.
  0.  1.]","[ 0.  9.  1.  7. 50.  0.  0.  4.  0.  4.  2.  1.  2.  0.  4.  0.  1.  0.
  0.  0.]"
5637,sat,3340,2296,1,0,0,0.7,0.0,0.7,0,0.7,0.137,0.23,0,0.0,0.23,1,1,0.7067,1.0,-,"[2.000e+00 1.100e+01 2.000e+00 7.000e+00 1.381e+04 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 1.100e+01 2.000e+00 7.000e+00 1.381e+04 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
5638,unsat,3340,2297,1,0,0,0.7,0.0,0.7,0,0.7,0.145,0.23,0,0.0,0.23,0,0,0.7067,1.0,-,,
5639,unsat,3340,2298,1,0,0,0.7,0.0,0.7,0,0.7,0.187,0.27,0,0.0,0.27,0,0,0.7067,1.0,-,,
5640,unsat,3340,2299,1,0,0,0.7,0.0,0.7,0,0.7,0.145,0.23,0,0.0,0.23,0,0,0.7067,1.0,-,,
5641,sat,3341,2299,1,0,0,0.7,0.0,0.7,0,0.7,0.747,0.84,0,0.0,0.84,1,1,0.7067,1.0,-,"[0.00e+00 0.00e+00 2.00e+00 7.00e+00 1.01e+04 2.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 3.00e+00 3.00e+00
 2.00e+00 0.00e+00 0.00e+00 1.00e+00]","[0.00e+00 0.00e+00 2.00e+00 7.00e+00 1.01e+04 2.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 3.00e+00 3.00e+00
 2.00e+00 0.00e+00 0.00e+00 0.00e+00]"
5642,unsat,3341,2300,1,0,0,0.7,0.0,0.7,0,0.7,0.154,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
5643,unsat,3341,2301,1,0,0,0.7,0.0,0.7,0,0.7,0.15,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
5644,sat,3342,2301,1,0,0,0.7,0.0,0.7,0,0.7,0.606,0.7,0,0.0,0.7,1,1,0.7067,1.0,-,"[2.00e+00 1.00e+00 2.00e+00 7.00e+00 1.42e+04 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 2.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 1.00e+00 2.00e+00 7.00e+00 1.42e+04 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 2.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
5645,sat,3343,2301,1,0,0,0.7,0.0,0.7,0,0.7,1.043,1.13,0,0.0,1.13,1,1,0.7067,1.0,-,"[1.000e+00 4.600e+01 0.000e+00 7.000e+00 3.569e+03 1.000e+00 1.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 4.600e+01 0.000e+00 7.000e+00 3.569e+03 1.000e+00 1.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
5646,unsat,3343,2302,1,0,0,0.7,0.0,0.7,0,0.7,0.2,0.29,0,0.0,0.29,0,0,0.7067,1.0,-,,
5647,sat,3344,2302,1,0,0,0.7,0.0,0.7,0,0.7,1.39,1.48,0,0.0,1.48,1,1,0.7067,1.0,-,"[0.000e+00 5.200e+01 2.000e+00 7.000e+00 1.159e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 5.200e+01 2.000e+00 7.000e+00 1.159e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
5648,sat,3345,2302,1,0,0,0.7,0.0,0.7,0,0.7,0.49,0.58,0,0.0,0.58,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+01 1.000e+00 7.000e+00 1.249e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 8.000e+01 1.000e+00 7.000e+00 1.249e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
5649,unsat,3345,2303,1,0,0,0.7,0.0,0.7,0,0.7,0.187,0.27,0,0.0,0.27,0,0,0.7067,1.0,-,,
5650,unsat,3345,2304,1,0,0,0.7,0.0,0.7,0,0.7,0.182,0.27,0,0.0,0.27,0,0,0.7067,1.0,-,,
5651,unsat,3345,2305,1,0,0,0.7,0.0,0.7,0,0.7,0.172,0.26,0,0.0,0.26,0,0,0.7067,1.0,-,,
5652,sat,3346,2305,1,0,0,0.7,0.0,0.7,0,0.7,1.548,1.64,0,0.0,1.64,1,1,0.7067,1.0,-,"[2.000e+00 6.100e+01 2.000e+00 7.000e+00 6.819e+03 0.000e+00 1.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 6.100e+01 2.000e+00 7.000e+00 6.819e+03 0.000e+00 1.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
5653,sat,3347,2305,1,0,0,0.7,0.0,0.7,0,0.7,0.513,0.6,0,0.0,0.6,1,1,0.7067,1.0,-,"[2.00e+00 6.50e+01 0.00e+00 7.00e+00 2.83e+03 0.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 1.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 6.50e+01 0.00e+00 7.00e+00 2.83e+03 0.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 1.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
5654,unsat,3347,2306,1,0,0,0.7,0.0,0.7,0,0.7,0.172,0.26,0,0.0,0.26,0,0,0.7067,1.0,-,,
5655,sat,3348,2306,1,0,0,0.7,0.0,0.7,0,0.7,0.342,0.43,0,0.0,0.43,1,1,0.7067,1.0,-,"[0.00e+00 7.00e+01 2.00e+00 7.00e+00 1.05e+03 2.00e+00 1.00e+00 2.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 0.00e+00 2.00e+00 4.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 7.00e+01 2.00e+00 7.00e+00 1.05e+03 2.00e+00 1.00e+00 2.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 0.00e+00 2.00e+00 4.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00]"
5656,sat,3349,2306,1,0,0,0.7,0.0,0.7,0,0.7,0.643,0.73,0,0.0,0.73,1,1,0.7067,1.0,-,"[2.0e+00 4.0e+01 1.0e+00 7.0e+00 7.2e+03 2.0e+00 0.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 1.0e+00 2.0e+00 1.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]","[2.0e+00 4.0e+01 1.0e+00 7.0e+00 7.2e+03 2.0e+00 0.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 1.0e+00 2.0e+00 1.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]"
5657,sat,3350,2306,1,0,0,0.7,0.0,0.7,0,0.7,0.15,0.24,0,0.0,0.24,1,1,0.7067,1.0,-,"[1.000e+00 1.000e+01 2.000e+00 7.000e+00 1.199e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 1.000e+01 2.000e+00 7.000e+00 1.199e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
5658,sat,3351,2306,1,0,0,0.7,0.0,0.7,0,0.7,0.489,0.58,0,0.0,0.58,1,1,0.7067,1.0,-,"[0.00e+00 6.00e+01 1.00e+00 7.00e+00 1.59e+03 2.00e+00 2.00e+00 1.00e+00
 1.00e+00 4.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 3.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[0.00e+00 6.00e+01 1.00e+00 7.00e+00 1.59e+03 2.00e+00 2.00e+00 1.00e+00
 1.00e+00 4.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 3.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
5659,sat,3352,2306,1,0,0,0.7,0.0,0.7,0,0.7,0.509,0.6,0,0.0,0.6,1,1,0.7067,1.0,-,"[2.000e+00 6.900e+01 2.000e+00 7.000e+00 4.959e+03 1.000e+00 1.000e+00
 1.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 6.900e+01 2.000e+00 7.000e+00 4.959e+03 1.000e+00 1.000e+00
 1.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
5660,sat,3353,2306,1,0,0,0.7,0.0,0.7,0,0.7,0.918,1.01,0,0.0,1.01,1,1,0.7067,1.0,-,"[0.000e+00 4.200e+01 2.000e+00 7.000e+00 2.709e+03 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 4.200e+01 2.000e+00 7.000e+00 2.709e+03 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
5661,sat,3354,2306,1,0,0,0.7,0.0,0.7,0,0.7,0.223,0.31,0,0.0,0.31,1,1,0.7067,1.0,-,"[  0.  69.   2.   7. 249.   1.   0.   4.   0.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   0.   1.]","[  0.  69.   2.   7. 249.   1.   0.   4.   0.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   0.   0.]"
5662,unsat,3354,2307,1,0,0,0.7,0.0,0.7,0,0.7,0.151,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
5663,sat,3355,2307,1,0,0,0.7,0.0,0.7,0,0.7,0.536,0.63,0,0.0,0.63,1,1,0.7067,1.0,-,"[2.00e+00 2.00e+01 1.00e+00 7.00e+00 8.56e+03 2.00e+00 0.00e+00 4.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 0.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 2.00e+01 1.00e+00 7.00e+00 8.56e+03 2.00e+00 0.00e+00 4.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 0.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
5664,sat,3356,2307,1,0,0,0.7,0.0,0.7,0,0.7,0.38,0.47,0,0.0,0.47,1,1,0.7067,1.0,-,"[1.00e+00 3.00e+01 0.00e+00 7.00e+00 1.75e+03 2.00e+00 0.00e+00 4.00e+00
 0.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[1.00e+00 3.00e+01 0.00e+00 7.00e+00 1.75e+03 2.00e+00 0.00e+00 4.00e+00
 0.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
5665,unsat,3356,2308,1,0,0,0.7,0.0,0.7,0,0.7,0.232,0.32,0,0.0,0.32,0,0,0.7067,1.0,-,,
5666,unsat,3356,2309,1,0,0,0.7,0.0,0.7,0,0.7,0.161,0.25,0,0.0,0.25,0,0,0.7067,1.0,-,,
5667,sat,3357,2309,1,0,0,0.7,0.0,0.7,0,0.7,0.36,0.45,0,0.0,0.45,1,1,0.7067,1.0,-,"[  0.   5.   0.   7. 869.   0.   0.   4.   0.   3.   2.   0.   0.   0.
   4.   1.   1.   0.   0.   0.]","[  0.   5.   0.   7. 869.   0.   0.   4.   0.   3.   2.   0.   0.   0.
   4.   1.   1.   0.   0.   1.]"
5668,unsat,3357,2310,1,0,0,0.7,0.0,0.7,0,0.7,0.188,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
5669,unsat,3357,2311,1,0,0,0.7,0.0,0.7,0,0.7,0.155,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
5670,sat,3358,2311,1,0,0,0.7,0.0,0.7,0,0.7,0.34,0.43,0,0.0,0.43,1,1,0.7067,1.0,-,"[2.00e+00 6.00e+01 1.00e+00 7.00e+00 5.19e+03 2.00e+00 2.00e+00 4.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[2.00e+00 6.00e+01 1.00e+00 7.00e+00 5.19e+03 2.00e+00 2.00e+00 4.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
5671,unsat,3358,2312,1,0,0,0.7,0.0,0.7,0,0.7,0.172,0.26,0,0.0,0.26,0,0,0.7067,1.0,-,,
5672,sat,3359,2312,1,0,0,0.7,0.0,0.7,0,0.7,0.154,0.25,0,0.0,0.25,1,1,0.7067,1.0,-,"[2.e+00 7.e+01 0.e+00 7.e+00 5.e+03 2.e+00 2.e+00 1.e+00 2.e+00 1.e+00
 2.e+00 1.e+00 2.e+00 2.e+00 4.e+00 3.e+00 1.e+00 1.e+00 0.e+00 1.e+00]","[2.e+00 7.e+01 0.e+00 7.e+00 5.e+03 2.e+00 2.e+00 1.e+00 2.e+00 1.e+00
 2.e+00 1.e+00 2.e+00 2.e+00 4.e+00 3.e+00 1.e+00 1.e+00 0.e+00 0.e+00]"
5673,unsat,3359,2313,1,0,0,0.7,0.0,0.7,0,0.7,0.162,0.25,0,0.0,0.25,0,0,0.7067,1.0,-,,
5674,sat,3360,2313,1,0,0,0.7,0.0,0.7,0,0.7,2.683,2.78,0,0.0,2.78,1,1,0.7067,1.0,-,"[2.000e+00 7.200e+01 1.000e+00 7.000e+00 1.099e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[2.000e+00 7.200e+01 1.000e+00 7.000e+00 1.099e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
5675,sat,3361,2313,1,0,0,0.7,0.0,0.7,0,0.7,0.487,0.58,0,0.0,0.58,1,1,0.7067,1.0,-,"[0.000e+00 3.900e+01 2.000e+00 7.000e+00 4.519e+03 0.000e+00 2.000e+00
 2.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 3.900e+01 2.000e+00 7.000e+00 4.519e+03 0.000e+00 2.000e+00
 2.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
5676,unsat,3361,2314,1,0,0,0.7,0.0,0.7,0,0.7,0.161,0.25,0,0.0,0.25,0,0,0.7067,1.0,-,,
5677,sat,3362,2314,1,0,0,0.7,0.0,0.7,0,0.7,0.426,0.52,0,0.0,0.52,1,1,0.7067,1.0,-,"[2.0e+00 5.0e+01 0.0e+00 7.0e+00 5.5e+03 2.0e+00 0.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 1.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[2.0e+00 5.0e+01 0.0e+00 7.0e+00 5.5e+03 2.0e+00 0.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 1.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
5678,sat,3363,2314,1,0,0,0.7,0.0,0.7,0,0.7,0.144,0.23,0,0.0,0.23,1,1,0.7067,1.0,-,"[  0.  29.   0.   7. 869.   0.   0.   4.   0.   4.   2.   0.   1.   2.
   4.   0.   1.   0.   0.   1.]","[  0.  29.   0.   7. 869.   0.   0.   4.   0.   4.   2.   0.   1.   2.
   4.   0.   1.   0.   0.   0.]"
5679,unsat,3363,2315,1,0,0,0.7,0.0,0.7,0,0.7,0.176,0.26,0,0.0,0.26,0,0,0.7067,1.0,-,,
5680,sat,3364,2315,1,0,0,0.7,0.0,0.7,0,0.7,0.218,0.31,0,0.0,0.31,1,1,0.7067,1.0,-,"[2.000e+00 9.000e+00 2.000e+00 7.000e+00 1.354e+04 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 9.000e+00 2.000e+00 7.000e+00 1.354e+04 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
5681,sat,3365,2315,1,0,0,0.7,0.0,0.7,0,0.7,0.272,0.36,0,0.0,0.36,1,1,0.7067,1.0,-,"[0.00e+00 2.00e+01 2.00e+00 7.00e+00 7.66e+03 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 2.00e+01 2.00e+00 7.00e+00 7.66e+03 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
5682,sat,3366,2315,1,0,0,0.7,0.0,0.7,0,0.7,0.586,0.68,0,0.0,0.68,1,1,0.7067,1.0,-,"[2.000e+00 5.000e+01 2.000e+00 7.000e+00 6.679e+03 1.000e+00 2.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 5.000e+01 2.000e+00 7.000e+00 6.679e+03 1.000e+00 2.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
